,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
16567,2024-03-04 17:44:30,1.0,E2,route_E2_A3,0,2024-03-04 17:44:30
16724,2024-03-04 17:44:32,1.0,E7,route_E7_A16,2,2024-03-04 17:44:30
18485,2024-03-04 17:44:33,1.0,E12,route_E12_A16,3,2024-03-04 17:44:30
16566,2024-03-04 17:44:32,1.0,E2,route_E2_A3,0,2024-03-04 17:44:32
18484,2024-03-04 17:44:35,1.0,E12,route_E12_A8,3,2024-03-04 17:44:32
16992,2024-03-04 17:44:42,1.0,E24,route_E24_A2,9,2024-03-04 17:44:33
16565,2024-03-04 17:44:34,1.0,E2,route_E2_A3,0,2024-03-04 17:44:34
18483,2024-03-04 17:44:38,1.0,E12,route_E12_A16,3,2024-03-04 17:44:35
16564,2024-03-04 17:44:36,1.0,E2,route_E2_A3,0,2024-03-04 17:44:36
16563,2024-03-04 17:44:39,1.0,E2,route_E2_A3,0,2024-03-04 17:44:39
16517,2024-03-04 17:44:40,1.0,E22,route_E22_A2,0,2024-03-04 17:44:40
16562,2024-03-04 17:44:41,1.0,E2,route_E2_A3,0,2024-03-04 17:44:41
18054,2024-03-04 17:44:44,1.0,E6,route_E6_A2,2,2024-03-04 17:44:42
16516,2024-03-04 17:44:50,1.0,E22,route_E22_A7,0,2024-03-04 17:44:50
18482,2024-03-04 17:44:53,1.0,E12,route_E12_A16,3,2024-03-04 17:44:50
18053,2024-03-04 17:44:54,1.0,E6,route_E6_A2,2,2024-03-04 17:44:52
16993,2024-03-04 17:45:03,1.0,E24,route_E24_A2,9,2024-03-04 17:44:54
18052,2024-03-04 17:44:57,1.0,E6,route_E6_A2,2,2024-03-04 17:44:55
18153,2024-03-04 17:45:00,1.0,E5,route_E5_A3,4,2024-03-04 17:44:56
16514,2024-03-04 17:44:58,1.0,E22,route_E22_A7,0,2024-03-04 17:44:58
17560,2024-03-04 17:45:02,1.0,E4,route_E4_A16,3,2024-03-04 17:44:59
18154,2024-03-04 17:45:03,1.0,E5,route_E5_A3,4,2024-03-04 17:44:59
16994,2024-03-04 17:45:09,1.0,E24,route_E24_A2,9,2024-03-04 17:45:00
17585,2024-03-04 17:45:10,1.0,E18,route_E18_A16,9,2024-03-04 17:45:01
17559,2024-03-04 17:45:04,1.0,E4,route_E4_A18,3,2024-03-04 17:45:01
18195,2024-03-04 17:45:04,1.0,E17,route_E17_A18,1,2024-03-04 17:45:03
16625,2024-03-04 17:45:15,1.0,E3,route_E3_A1,3,2024-03-04 17:45:12
16624,2024-03-04 17:45:17,1.0,E3,route_E3_A1,3,2024-03-04 17:45:14
17558,2024-03-04 17:45:17,1.0,E4,route_E4_A18,3,2024-03-04 17:45:14
18155,2024-03-04 17:45:18,1.0,E5,route_E5_A3,4,2024-03-04 17:45:14
17557,2024-03-04 17:45:20,1.0,E4,route_E4_A18,3,2024-03-04 17:45:17
18156,2024-03-04 17:45:21,1.0,E5,route_E5_A3,4,2024-03-04 17:45:17
17556,2024-03-04 17:45:22,1.0,E4,route_E4_A16,3,2024-03-04 17:45:19
18252,2024-03-04 17:45:24,1.0,E5,route_E5_A3,4,2024-03-04 17:45:20
17555,2024-03-04 17:45:27,1.0,E4,route_E4_A18,3,2024-03-04 17:45:24
17554,2024-03-04 17:45:30,1.0,E4,route_E4_A16,3,2024-03-04 17:45:27
16561,2024-03-04 17:45:29,1.0,E2,route_E2_A3,0,2024-03-04 17:45:29
18261,2024-03-04 17:45:35,1.0,E5,route_E5_A3,4,2024-03-04 17:45:31
16560,2024-03-04 17:45:32,1.0,E2,route_E2_A3,0,2024-03-04 17:45:32
16559,2024-03-04 17:45:33,1.0,E2,route_E2_A3,0,2024-03-04 17:45:33
16725,2024-03-04 17:45:35,1.0,E7,route_E7_A18,2,2024-03-04 17:45:33
18719,2024-03-04 17:45:37,1.0,E11,route_E11_A18,2,2024-03-04 17:45:35
16558,2024-03-04 17:45:36,1.0,E2,route_E2_A3,0,2024-03-04 17:45:36
16726,2024-03-04 17:45:39,1.0,E7,route_E7_A18,2,2024-03-04 17:45:37
16557,2024-03-04 17:45:38,1.0,E2,route_E2_A3,0,2024-03-04 17:45:38
16727,2024-03-04 17:45:41,1.0,E7,route_E7_A1,2,2024-03-04 17:45:39
16556,2024-03-04 17:45:40,1.0,E2,route_E2_A3,0,2024-03-04 17:45:40
18720,2024-03-04 17:45:45,1.0,E11,route_E11_A18,2,2024-03-04 17:45:43
18338,2024-03-04 17:45:49,1.0,E5,route_E5_A3,4,2024-03-04 17:45:45
18721,2024-03-04 17:45:50,1.0,E11,route_E11_A16,2,2024-03-04 17:45:48
18262,2024-03-04 17:45:52,1.0,E5,route_E5_A3,4,2024-03-04 17:45:48
18752,2024-03-04 17:45:52,1.0,E9,route_E9_A6,3,2024-03-04 17:45:49
16996,2024-03-04 17:45:58,1.0,E24,route_E24_A2,9,2024-03-04 17:45:49
18818,2024-03-04 17:45:52,1.0,E10,route_E10_A5,1,2024-03-04 17:45:51
17553,2024-03-04 17:45:55,1.0,E4,route_E4_A16,3,2024-03-04 17:45:52
18819,2024-03-04 17:45:54,1.0,E10,route_E10_A5,1,2024-03-04 17:45:53
17023,2024-03-04 17:46:02,1.0,E24,route_E24_A6,9,2024-03-04 17:45:53
18297,2024-03-04 17:45:57,1.0,E5,route_E5_A3,4,2024-03-04 17:45:53
17552,2024-03-04 17:45:57,1.0,E4,route_E4_A7,3,2024-03-04 17:45:54
18820,2024-03-04 17:45:55,1.0,E10,route_E10_A5,1,2024-03-04 17:45:54
16513,2024-03-04 17:45:55,1.0,E22,route_E22_A7,0,2024-03-04 17:45:55
17551,2024-03-04 17:45:59,1.0,E4,route_E4_A16,3,2024-03-04 17:45:56
17024,2024-03-04 17:46:05,1.0,E24,route_E24_A2,9,2024-03-04 17:45:56
16512,2024-03-04 17:45:58,1.0,E22,route_E22_A2,0,2024-03-04 17:45:58
18298,2024-03-04 17:46:04,1.0,E5,route_E5_A3,4,2024-03-04 17:46:00
17550,2024-03-04 17:46:05,1.0,E4,route_E4_A7,3,2024-03-04 17:46:02
16700,2024-03-04 17:46:07,1.0,E3,route_E3_A1,3,2024-03-04 17:46:04
18428,2024-03-04 17:46:10,1.0,E13,route_E13_A2,4,2024-03-04 17:46:06
17515,2024-03-04 17:46:13,1.0,E4,route_E4_A18,3,2024-03-04 17:46:10
18481,2024-03-04 17:46:14,1.0,E12,route_E12_A16,3,2024-03-04 17:46:11
18480,2024-03-04 17:46:16,1.0,E12,route_E12_A8,3,2024-03-04 17:46:13
17547,2024-03-04 17:46:16,1.0,E4,route_E4_A7,3,2024-03-04 17:46:13
17025,2024-03-04 17:46:23,1.0,E24,route_E24_A6,9,2024-03-04 17:46:14
16511,2024-03-04 17:46:15,1.0,E22,route_E22_A2,0,2024-03-04 17:46:15
18479,2024-03-04 17:46:19,1.0,E12,route_E12_A16,3,2024-03-04 17:46:16
18478,2024-03-04 17:46:22,1.0,E12,route_E12_A16,3,2024-03-04 17:46:19
17584,2024-03-04 17:46:34,1.0,E18,route_E18_A5,9,2024-03-04 17:46:25
16659,2024-03-04 17:46:35,1.0,E21,route_E21_A18,0,2024-03-04 17:46:35
16510,2024-03-04 17:46:37,1.0,E22,route_E22_A2,0,2024-03-04 17:46:37
16509,2024-03-04 17:46:39,1.0,E22,route_E22_A2,0,2024-03-04 17:46:39
16701,2024-03-04 17:46:44,1.0,E3,route_E3_A1,3,2024-03-04 17:46:41
16507,2024-03-04 17:46:42,1.0,E22,route_E22_A7,0,2024-03-04 17:46:42
16702,2024-03-04 17:46:46,1.0,E3,route_E3_A1,3,2024-03-04 17:46:43
17053,2024-03-04 17:46:52,1.0,E24,route_E24_A2,9,2024-03-04 17:46:43
16703,2024-03-04 17:46:48,1.0,E3,route_E3_A1,3,2024-03-04 17:46:45
17514,2024-03-04 17:46:49,1.0,E4,route_E4_A15,3,2024-03-04 17:46:46
17054,2024-03-04 17:46:56,1.0,E24,route_E24_A2,9,2024-03-04 17:46:47
17479,2024-03-04 17:46:51,1.0,E4,route_E4_A7,3,2024-03-04 17:46:48
16704,2024-03-04 17:46:51,1.0,E3,route_E3_A1,3,2024-03-04 17:46:48
16705,2024-03-04 17:46:53,1.0,E3,route_E3_A1,3,2024-03-04 17:46:50
17055,2024-03-04 17:46:59,1.0,E24,route_E24_A6,9,2024-03-04 17:46:50
16506,2024-03-04 17:46:50,1.0,E22,route_E22_A7,0,2024-03-04 17:46:50
17477,2024-03-04 17:46:54,1.0,E4,route_E4_A16,3,2024-03-04 17:46:51
16674,2024-03-04 17:46:51,1.0,E21,route_E21_A17,0,2024-03-04 17:46:51
18477,2024-03-04 17:46:56,1.0,E12,route_E12_A8,3,2024-03-04 17:46:53
17476,2024-03-04 17:46:56,1.0,E4,route_E4_A18,3,2024-03-04 17:46:53
17056,2024-03-04 17:47:02,1.0,E24,route_E24_A6,9,2024-03-04 17:46:53
17057,2024-03-04 17:47:04,1.0,E24,route_E24_A2,9,2024-03-04 17:46:55
16706,2024-03-04 17:46:59,1.0,E3,route_E3_A1,3,2024-03-04 17:46:56
18058,2024-03-04 17:47:00,1.0,E6,route_E6_A2,2,2024-03-04 17:46:58
17058,2024-03-04 17:47:07,1.0,E24,route_E24_A2,9,2024-03-04 17:46:58
18051,2024-03-04 17:47:02,1.0,E6,route_E6_A2,2,2024-03-04 17:47:00
17059,2024-03-04 17:47:09,1.0,E24,route_E24_A1,9,2024-03-04 17:47:00
18050,2024-03-04 17:47:03,1.0,E6,route_E6_A2,2,2024-03-04 17:47:01
18299,2024-03-04 17:47:06,1.0,E5,route_E5_A3,4,2024-03-04 17:47:02
18049,2024-03-04 17:47:12,1.0,E6,route_E6_A2,2,2024-03-04 17:47:10
18300,2024-03-04 17:47:16,1.0,E5,route_E5_A3,4,2024-03-04 17:47:12
17060,2024-03-04 17:47:21,1.0,E24,route_E24_A6,9,2024-03-04 17:47:12
18048,2024-03-04 17:47:15,1.0,E6,route_E6_A2,2,2024-03-04 17:47:13
18722,2024-03-04 17:47:15,1.0,E11,route_E11_A18,2,2024-03-04 17:47:13
16729,2024-03-04 17:47:16,1.0,E7,route_E7_A18,2,2024-03-04 17:47:14
18301,2024-03-04 17:47:19,1.0,E5,route_E5_A3,4,2024-03-04 17:47:15
18047,2024-03-04 17:47:18,1.0,E6,route_E6_A2,2,2024-03-04 17:47:16
16555,2024-03-04 17:47:22,1.0,E2,route_E2_A3,0,2024-03-04 17:47:22
18742,2024-03-04 17:47:24,1.0,E11,route_E11_A16,2,2024-03-04 17:47:22
16554,2024-03-04 17:47:24,1.0,E2,route_E2_A3,0,2024-03-04 17:47:24
16553,2024-03-04 17:47:26,1.0,E2,route_E2_A3,0,2024-03-04 17:47:26
16552,2024-03-04 17:47:28,1.0,E2,route_E2_A3,0,2024-03-04 17:47:28
16551,2024-03-04 17:47:30,1.0,E2,route_E2_A3,0,2024-03-04 17:47:30
18429,2024-03-04 17:47:34,1.0,E13,route_E13_A6,4,2024-03-04 17:47:30
16550,2024-03-04 17:47:32,1.0,E2,route_E2_A3,0,2024-03-04 17:47:32
16508,2024-03-04 17:47:33,1.0,E22,route_E22_A2,0,2024-03-04 17:47:33
18476,2024-03-04 17:47:37,1.0,E12,route_E12_A16,3,2024-03-04 17:47:34
16488,2024-03-04 17:47:35,1.0,E22,route_E22_A2,0,2024-03-04 17:47:35
18475,2024-03-04 17:47:39,1.0,E12,route_E12_A16,3,2024-03-04 17:47:36
18751,2024-03-04 17:47:40,1.0,E9,route_E9_A6,3,2024-03-04 17:47:37
18821,2024-03-04 17:47:40,1.0,E10,route_E10_A5,1,2024-03-04 17:47:39
17475,2024-03-04 17:47:42,1.0,E4,route_E4_A16,3,2024-03-04 17:47:39
18302,2024-03-04 17:47:43,1.0,E5,route_E5_A3,4,2024-03-04 17:47:39
17474,2024-03-04 17:47:44,1.0,E4,route_E4_A15,3,2024-03-04 17:47:41
18303,2024-03-04 17:47:45,1.0,E5,route_E5_A3,4,2024-03-04 17:47:41
18304,2024-03-04 17:47:48,1.0,E5,route_E5_A3,4,2024-03-04 17:47:44
18354,2024-03-04 17:48:00,1.0,E16,route_E16_A18,15,2024-03-04 17:47:45
16489,2024-03-04 17:47:45,1.0,E22,route_E22_A2,0,2024-03-04 17:47:45
16490,2024-03-04 17:47:47,1.0,E22,route_E22_A2,0,2024-03-04 17:47:47
16491,2024-03-04 17:47:49,1.0,E22,route_E22_A7,0,2024-03-04 17:47:49
18305,2024-03-04 17:47:53,1.0,E5,route_E5_A3,4,2024-03-04 17:47:49
16492,2024-03-04 17:47:52,1.0,E22,route_E22_A2,0,2024-03-04 17:47:52
18741,2024-03-04 17:47:54,1.0,E11,route_E11_A16,2,2024-03-04 17:47:52
16707,2024-03-04 17:47:55,1.0,E3,route_E3_A1,3,2024-03-04 17:47:52
16493,2024-03-04 17:47:53,1.0,E22,route_E22_A2,0,2024-03-04 17:47:53
18306,2024-03-04 17:47:58,1.0,E5,route_E5_A3,4,2024-03-04 17:47:54
17473,2024-03-04 17:47:58,1.0,E4,route_E4_A16,3,2024-03-04 17:47:55
16708,2024-03-04 17:47:58,1.0,E3,route_E3_A1,3,2024-03-04 17:47:55
16494,2024-03-04 17:47:56,1.0,E22,route_E22_A7,0,2024-03-04 17:47:56
17472,2024-03-04 17:48:00,1.0,E4,route_E4_A7,3,2024-03-04 17:47:57
17061,2024-03-04 17:48:07,1.0,E24,route_E24_A2,9,2024-03-04 17:47:58
17471,2024-03-04 17:48:02,1.0,E4,route_E4_A18,3,2024-03-04 17:47:59
18307,2024-03-04 17:48:04,1.0,E5,route_E5_A3,4,2024-03-04 17:48:00
17062,2024-03-04 17:48:10,1.0,E24,route_E24_A2,9,2024-03-04 17:48:01
17470,2024-03-04 17:48:05,1.0,E4,route_E4_A18,3,2024-03-04 17:48:02
17063,2024-03-04 17:48:13,1.0,E24,route_E24_A6,9,2024-03-04 17:48:04
17469,2024-03-04 17:48:08,1.0,E4,route_E4_A7,3,2024-03-04 17:48:05
18474,2024-03-04 17:48:08,1.0,E12,route_E12_A16,3,2024-03-04 17:48:05
17065,2024-03-04 17:48:15,1.0,E24,route_E24_A2,9,2024-03-04 17:48:06
17468,2024-03-04 17:48:10,1.0,E4,route_E4_A7,3,2024-03-04 17:48:07
18308,2024-03-04 17:48:12,1.0,E5,route_E5_A3,4,2024-03-04 17:48:08
18309,2024-03-04 17:48:15,1.0,E5,route_E5_A3,4,2024-03-04 17:48:11
17467,2024-03-04 17:48:16,1.0,E4,route_E4_A15,3,2024-03-04 17:48:13
17466,2024-03-04 17:48:18,1.0,E4,route_E4_A16,3,2024-03-04 17:48:15
18310,2024-03-04 17:48:20,1.0,E5,route_E5_A3,4,2024-03-04 17:48:16
17465,2024-03-04 17:48:20,1.0,E4,route_E4_A7,3,2024-03-04 17:48:17
18312,2024-03-04 17:48:26,1.0,E5,route_E5_A3,4,2024-03-04 17:48:22
17464,2024-03-04 17:48:26,1.0,E4,route_E4_A16,3,2024-03-04 17:48:23
18327,2024-03-04 17:48:28,1.0,E5,route_E5_A3,4,2024-03-04 17:48:24
17478,2024-03-04 17:48:28,1.0,E4,route_E4_A16,3,2024-03-04 17:48:25
18313,2024-03-04 17:48:30,1.0,E5,route_E5_A3,4,2024-03-04 17:48:26
17463,2024-03-04 17:48:30,1.0,E4,route_E4_A18,3,2024-03-04 17:48:27
17461,2024-03-04 17:48:35,1.0,E4,route_E4_A18,3,2024-03-04 17:48:32
17460,2024-03-04 17:48:38,1.0,E4,route_E4_A18,3,2024-03-04 17:48:35
17459,2024-03-04 17:48:40,1.0,E4,route_E4_A18,3,2024-03-04 17:48:37
17458,2024-03-04 17:48:45,1.0,E4,route_E4_A18,3,2024-03-04 17:48:42
18314,2024-03-04 17:48:48,1.0,E5,route_E5_A3,4,2024-03-04 17:48:44
17457,2024-03-04 17:48:48,1.0,E4,route_E4_A7,3,2024-03-04 17:48:45
17456,2024-03-04 17:48:50,1.0,E4,route_E4_A16,3,2024-03-04 17:48:47
16495,2024-03-04 17:48:48,1.0,E22,route_E22_A7,0,2024-03-04 17:48:48
18315,2024-03-04 17:48:53,1.0,E5,route_E5_A3,4,2024-03-04 17:48:49
17455,2024-03-04 17:48:56,1.0,E4,route_E4_A16,3,2024-03-04 17:48:53
17454,2024-03-04 17:48:58,1.0,E4,route_E4_A7,3,2024-03-04 17:48:55
18740,2024-03-04 17:48:58,1.0,E11,route_E11_A18,2,2024-03-04 17:48:56
17453,2024-03-04 17:49:00,1.0,E4,route_E4_A7,3,2024-03-04 17:48:57
16709,2024-03-04 17:49:02,1.0,E3,route_E3_A1,3,2024-03-04 17:48:59
17077,2024-03-04 17:49:09,1.0,E24,route_E24_A2,9,2024-03-04 17:49:00
18046,2024-03-04 17:49:03,1.0,E6,route_E6_A2,2,2024-03-04 17:49:01
16739,2024-03-04 17:49:05,1.0,E7,route_E7_A16,2,2024-03-04 17:49:03
18045,2024-03-04 17:49:06,1.0,E6,route_E6_A2,2,2024-03-04 17:49:04
18739,2024-03-04 17:49:06,1.0,E11,route_E11_A18,2,2024-03-04 17:49:04
18738,2024-03-04 17:49:08,1.0,E11,route_E11_A16,2,2024-03-04 17:49:06
18027,2024-03-04 17:49:08,1.0,E6,route_E6_A2,2,2024-03-04 17:49:06
18026,2024-03-04 17:49:10,1.0,E6,route_E6_A2,2,2024-03-04 17:49:08
18737,2024-03-04 17:49:11,1.0,E11,route_E11_A18,2,2024-03-04 17:49:09
18025,2024-03-04 17:49:12,1.0,E6,route_E6_A2,2,2024-03-04 17:49:10
18736,2024-03-04 17:49:13,1.0,E11,route_E11_A16,2,2024-03-04 17:49:11
18011,2024-03-04 17:49:14,1.0,E6,route_E6_A2,2,2024-03-04 17:49:12
18735,2024-03-04 17:49:15,1.0,E11,route_E11_A7,2,2024-03-04 17:49:13
18734,2024-03-04 17:49:18,1.0,E11,route_E11_A7,2,2024-03-04 17:49:16
17066,2024-03-04 17:49:26,1.0,E24,route_E24_A6,9,2024-03-04 17:49:17
16730,2024-03-04 17:49:22,1.0,E7,route_E7_A18,2,2024-03-04 17:49:20
17236,2024-03-04 17:49:22,1.0,E1,route_E1_A16,2,2024-03-04 17:49:20
17067,2024-03-04 17:49:29,1.0,E24,route_E24_A2,9,2024-03-04 17:49:20
16496,2024-03-04 17:49:20,1.0,E22,route_E22_A7,0,2024-03-04 17:49:20
16497,2024-03-04 17:49:23,1.0,E22,route_E22_A1,0,2024-03-04 17:49:23
17068,2024-03-04 17:49:33,1.0,E24,route_E24_A6,9,2024-03-04 17:49:24
17235,2024-03-04 17:49:27,1.0,E1,route_E1_A16,2,2024-03-04 17:49:25
16549,2024-03-04 17:49:26,1.0,E2,route_E2_A3,0,2024-03-04 17:49:26
17069,2024-03-04 17:49:35,1.0,E24,route_E24_A2,9,2024-03-04 17:49:26
16548,2024-03-04 17:49:28,1.0,E2,route_E2_A3,0,2024-03-04 17:49:28
17234,2024-03-04 17:49:30,1.0,E1,route_E1_A16,2,2024-03-04 17:49:28
18316,2024-03-04 17:49:33,1.0,E5,route_E5_A3,4,2024-03-04 17:49:29
18430,2024-03-04 17:49:34,1.0,E13,route_E13_A6,4,2024-03-04 17:49:30
18431,2024-03-04 17:49:37,1.0,E13,route_E13_A6,4,2024-03-04 17:49:33
18432,2024-03-04 17:49:38,1.0,E13,route_E13_A2,4,2024-03-04 17:49:34
17070,2024-03-04 17:49:43,1.0,E24,route_E24_A6,9,2024-03-04 17:49:34
16547,2024-03-04 17:49:34,1.0,E2,route_E2_A3,0,2024-03-04 17:49:34
18473,2024-03-04 17:49:38,1.0,E12,route_E12_A16,3,2024-03-04 17:49:35
18413,2024-03-04 17:49:40,1.0,E13,route_E13_A2,4,2024-03-04 17:49:36
17071,2024-03-04 17:49:46,1.0,E24,route_E24_A2,9,2024-03-04 17:49:37
18472,2024-03-04 17:49:41,1.0,E12,route_E12_A16,3,2024-03-04 17:49:38
18822,2024-03-04 17:49:40,1.0,E10,route_E10_A5,1,2024-03-04 17:49:39
18317,2024-03-04 17:49:46,1.0,E5,route_E5_A3,4,2024-03-04 17:49:42
18318,2024-03-04 17:49:48,1.0,E5,route_E5_A3,4,2024-03-04 17:49:44
18319,2024-03-04 17:49:51,1.0,E5,route_E5_A3,4,2024-03-04 17:49:47
18320,2024-03-04 17:49:55,1.0,E5,route_E5_A3,4,2024-03-04 17:49:51
18471,2024-03-04 17:50:02,1.0,E12,route_E12_A16,3,2024-03-04 17:49:59
17452,2024-03-04 17:50:05,1.0,E4,route_E4_A16,3,2024-03-04 17:50:02
18321,2024-03-04 17:50:07,1.0,E5,route_E5_A3,4,2024-03-04 17:50:03
17451,2024-03-04 17:50:08,1.0,E4,route_E4_A16,3,2024-03-04 17:50:05
16498,2024-03-04 17:50:08,1.0,E22,route_E22_A7,0,2024-03-04 17:50:08
16710,2024-03-04 17:50:11,1.0,E3,route_E3_A1,3,2024-03-04 17:50:08
16499,2024-03-04 17:50:09,1.0,E22,route_E22_A7,0,2024-03-04 17:50:09
16711,2024-03-04 17:50:12,1.0,E3,route_E3_A1,3,2024-03-04 17:50:09
17072,2024-03-04 17:50:18,1.0,E24,route_E24_A6,9,2024-03-04 17:50:09
16500,2024-03-04 17:50:10,1.0,E22,route_E22_A2,0,2024-03-04 17:50:10
17450,2024-03-04 17:50:13,1.0,E4,route_E4_A16,3,2024-03-04 17:50:10
16712,2024-03-04 17:50:15,1.0,E3,route_E3_A1,3,2024-03-04 17:50:12
17449,2024-03-04 17:50:17,1.0,E4,route_E4_A7,3,2024-03-04 17:50:14
17448,2024-03-04 17:50:19,1.0,E4,route_E4_A16,3,2024-03-04 17:50:16
18322,2024-03-04 17:50:21,1.0,E5,route_E5_A3,4,2024-03-04 17:50:17
17462,2024-03-04 17:50:21,1.0,E4,route_E4_A16,3,2024-03-04 17:50:18
16713,2024-03-04 17:50:21,1.0,E3,route_E3_A1,3,2024-03-04 17:50:18
17073,2024-03-04 17:50:29,1.0,E24,route_E24_A6,9,2024-03-04 17:50:20
17480,2024-03-04 17:50:27,1.0,E4,route_E4_A18,3,2024-03-04 17:50:24
17496,2024-03-04 17:50:29,1.0,E4,route_E4_A16,3,2024-03-04 17:50:26
17481,2024-03-04 17:50:31,1.0,E4,route_E4_A7,3,2024-03-04 17:50:28
18323,2024-03-04 17:50:33,1.0,E5,route_E5_A3,4,2024-03-04 17:50:29
18324,2024-03-04 17:50:36,1.0,E5,route_E5_A3,4,2024-03-04 17:50:32
17511,2024-03-04 17:50:37,1.0,E4,route_E4_A16,3,2024-03-04 17:50:34
16501,2024-03-04 17:50:36,1.0,E22,route_E22_A7,0,2024-03-04 17:50:36
17510,2024-03-04 17:50:39,1.0,E4,route_E4_A16,3,2024-03-04 17:50:36
18325,2024-03-04 17:50:40,1.0,E5,route_E5_A3,4,2024-03-04 17:50:36
17509,2024-03-04 17:50:41,1.0,E4,route_E4_A16,3,2024-03-04 17:50:38
18326,2024-03-04 17:50:50,1.0,E5,route_E5_A3,4,2024-03-04 17:50:46
18743,2024-03-04 17:50:50,1.0,E11,route_E11_A7,2,2024-03-04 17:50:48
16546,2024-03-04 17:50:51,1.0,E2,route_E2_A3,0,2024-03-04 17:50:51
16731,2024-03-04 17:50:53,1.0,E7,route_E7_A18,2,2024-03-04 17:50:51
16545,2024-03-04 17:50:54,1.0,E2,route_E2_A3,0,2024-03-04 17:50:54
16732,2024-03-04 17:50:56,1.0,E7,route_E7_A18,2,2024-03-04 17:50:54
18296,2024-03-04 17:50:58,1.0,E5,route_E5_A3,4,2024-03-04 17:50:54
16544,2024-03-04 17:50:55,1.0,E2,route_E2_A3,0,2024-03-04 17:50:55
16733,2024-03-04 17:50:58,1.0,E7,route_E7_A18,2,2024-03-04 17:50:56
18733,2024-03-04 17:50:59,1.0,E11,route_E11_A16,2,2024-03-04 17:50:57
18731,2024-03-04 17:51:01,1.0,E11,route_E11_A7,2,2024-03-04 17:50:59
17074,2024-03-04 17:51:08,1.0,E24,route_E24_A2,9,2024-03-04 17:50:59
18730,2024-03-04 17:51:04,1.0,E11,route_E11_A16,2,2024-03-04 17:51:02
17075,2024-03-04 17:51:11,1.0,E24,route_E24_A2,9,2024-03-04 17:51:02
17997,2024-03-04 17:51:05,1.0,E6,route_E6_A2,2,2024-03-04 17:51:03
17076,2024-03-04 17:51:13,1.0,E24,route_E24_A2,9,2024-03-04 17:51:04
18750,2024-03-04 17:51:07,1.0,E9,route_E9_A6,3,2024-03-04 17:51:04
18729,2024-03-04 17:51:08,1.0,E11,route_E11_A18,2,2024-03-04 17:51:06
17998,2024-03-04 17:51:09,1.0,E6,route_E6_A2,2,2024-03-04 17:51:07
18749,2024-03-04 17:51:10,1.0,E9,route_E9_A6,3,2024-03-04 17:51:07
17999,2024-03-04 17:51:10,1.0,E6,route_E6_A2,2,2024-03-04 17:51:08
18311,2024-03-04 17:51:14,1.0,E5,route_E5_A3,4,2024-03-04 17:51:10
18000,2024-03-04 17:51:12,1.0,E6,route_E6_A2,2,2024-03-04 17:51:10
18828,2024-03-04 17:51:11,1.0,E10,route_E10_A5,1,2024-03-04 17:51:10
16734,2024-03-04 17:51:13,1.0,E7,route_E7_A18,2,2024-03-04 17:51:11
18728,2024-03-04 17:51:15,1.0,E11,route_E11_A18,2,2024-03-04 17:51:13
18433,2024-03-04 17:51:17,1.0,E13,route_E13_A2,4,2024-03-04 17:51:13
18470,2024-03-04 17:51:18,1.0,E12,route_E12_A8,3,2024-03-04 17:51:15
18412,2024-03-04 17:51:19,1.0,E13,route_E13_A6,4,2024-03-04 17:51:15
18001,2024-03-04 17:51:18,1.0,E6,route_E6_A2,2,2024-03-04 17:51:16
16735,2024-03-04 17:51:18,1.0,E7,route_E7_A18,2,2024-03-04 17:51:16
18410,2024-03-04 17:51:20,1.0,E13,route_E13_A2,4,2024-03-04 17:51:16
16736,2024-03-04 17:51:19,1.0,E7,route_E7_A1,2,2024-03-04 17:51:17
17052,2024-03-04 17:51:26,1.0,E24,route_E24_A2,9,2024-03-04 17:51:17
18489,2024-03-04 17:51:21,1.0,E12,route_E12_A18,3,2024-03-04 17:51:18
18002,2024-03-04 17:51:22,1.0,E6,route_E6_A2,2,2024-03-04 17:51:20
18003,2024-03-04 17:51:24,1.0,E6,route_E6_A2,2,2024-03-04 17:51:22
18004,2024-03-04 17:51:27,1.0,E6,route_E6_A2,2,2024-03-04 17:51:25
16714,2024-03-04 17:51:28,1.0,E3,route_E3_A1,3,2024-03-04 17:51:25
16520,2024-03-04 17:51:26,1.0,E22,route_E22_A7,0,2024-03-04 17:51:26
16728,2024-03-04 17:51:30,1.0,E3,route_E3_A1,3,2024-03-04 17:51:27
16740,2024-03-04 17:51:32,1.0,E3,route_E3_A1,3,2024-03-04 17:51:29
18824,2024-03-04 17:51:31,1.0,E10,route_E10_A5,1,2024-03-04 17:51:30
18295,2024-03-04 17:51:34,1.0,E5,route_E5_A3,4,2024-03-04 17:51:30
16773,2024-03-04 17:51:34,1.0,E3,route_E3_A1,3,2024-03-04 17:51:31
16741,2024-03-04 17:51:36,1.0,E3,route_E3_A1,3,2024-03-04 17:51:33
16678,2024-03-04 17:51:38,1.0,E3,route_E3_A1,3,2024-03-04 17:51:35
17508,2024-03-04 17:51:40,1.0,E4,route_E4_A16,3,2024-03-04 17:51:37
18491,2024-03-04 17:51:41,1.0,E12,route_E12_A16,3,2024-03-04 17:51:38
17507,2024-03-04 17:51:43,1.0,E4,route_E4_A7,3,2024-03-04 17:51:40
17506,2024-03-04 17:51:45,1.0,E4,route_E4_A16,3,2024-03-04 17:51:42
18277,2024-03-04 17:51:47,1.0,E5,route_E5_A3,4,2024-03-04 17:51:43
